Total GPS fixes:	3625
Lost GPS fixes:		3
Speed MAX:		79,9 Km/h
Speed MIN:		0,0 Km/h
Speed AVG:		45,9 Km/h
Altitude MAX:		82,1 meters
Altitude MIN:		68,4 meters
Temperature MAX:	29,1 °C
Temperature MIN:	28,7 °C
Temperature AVG:	0,0 °C
Heart rate MAX:		0 bpm
Heart rate MIN:		0 bpm
Heart rate AVG:		0 bpm
Time total:		0:6:2
Time moving:		0:5:33
Distance:		4,3 Km
latitude,longitude,satellites,speed,altitude,heading,temperature,bpm,year,month,day,hours,minutes,seconds,centiseconds,leanangle,distance,totaltime,triptime,averagespeed
45.3245403,9.6865928,12,58.50,70.4,81,29.0,0,10/05/2021,20:01:22.000,0,3.6,0:4:52,0:4:29,47.82
45.3245425,9.6866133,12,58.60,70.4,81,29.0,0,10/05/2021,20:01:22.000,0,3.6,0:4:52,0:4:29,47.83
45.3245450,9.6866338,12,58.70,70.4,81,29.0,0,10/05/2021,20:01:22.000,0,3.6,0:4:52,0:4:30,47.83
45.3245473,9.6866545,12,58.90,70.4,81,29.0,0,10/05/2021,20:01:22.000,0,3.6,0:4:52,0:4:30,47.83
45.3245497,9.6866752,12,58.90,70.4,81,29.0,0,10/05/2021,20:01:22.000,0,3.6,0:4:52,0:4:30,47.84
45.3245518,9.6866957,12,58.90,70.4,81,29.0,0,10/05/2021,20:01:22.000,0,3.6,0:4:52,0:4:30,47.84
45.3245540,9.6867163,12,59.10,70.4,81,29.0,0,10/05/2021,20:01:23.000,0,3.6,0:4:52,0:4:30,47.85
45.3245563,9.6867370,12,59.20,70.4,81,29.0,0,10/05/2021,20:01:23.000,0,3.6,0:4:52,0:4:30,47.85
45.3245585,9.6867578,12,59.20,70.4,81,29.0,0,10/05/2021,20:01:23.000,0,3.6,0:4:53,0:4:30,47.85
45.3245607,9.6867787,12,59.40,70.4,82,29.0,0,10/05/2021,20:01:23.000,0,3.6,0:4:53,0:4:30,47.86
45.3245628,9.6867995,12,59.40,70.4,82,29.0,0,10/05/2021,20:01:23.000,0,3.6,0:4:53,0:4:30,47.86
45.3245650,9.6868203,12,59.50,70.4,82,29.0,0,10/05/2021,20:01:23.000,0,3.6,0:4:53,0:4:30,47.87
45.3245672,9.6868412,12,59.60,70.4,82,29.0,0,10/05/2021,20:01:23.000,0,3.6,0:4:53,0:4:31,47.87
45.3245693,9.6868620,12,59.70,70.4,82,29.0,0,10/05/2021,20:01:23.000,0,3.6,0:4:53,0:4:31,47.88
45.3245715,9.6868830,12,59.80,70.5,82,29.0,0,10/05/2021,20:01:23.000,0,3.6,0:4:53,0:4:31,47.88
45.3245737,9.6869038,12,59.70,70.5,82,29.0,0,10/05/2021,20:01:23.000,0,3.6,0:4:53,0:4:31,47.88
45.3245758,9.6869248,12,59.80,70.5,82,29.0,0,10/05/2021,20:01:24.000,0,3.6,0:4:53,0:4:31,47.89
45.3245780,9.6869458,12,59.80,70.5,82,29.0,0,10/05/2021,20:01:24.000,0,3.6,0:4:53,0:4:31,47.89
45.3245802,9.6869668,12,59.90,70.5,82,29.0,0,10/05/2021,20:01:24.000,0,3.6,0:4:54,0:4:31,47.90
45.3245823,9.6869878,12,60.00,70.5,82,29.0,0,10/05/2021,20:01:24.000,0,3.6,0:4:54,0:4:31,47.90
45.3245845,9.6870090,12,60.20,70.5,82,29.0,0,10/05/2021,20:01:24.000,0,3.6,0:4:54,0:4:31,47.91
45.3245867,9.6870300,12,60.20,70.5,82,29.0,0,10/05/2021,20:01:24.000,0,3.6,0:4:54,0:4:31,47.91
45.3245888,9.6870512,12,60.20,70.5,82,29.0,0,10/05/2021,20:01:24.000,0,3.6,0:4:54,0:4:32,47.92
45.3245910,9.6870723,12,60.30,70.5,82,29.0,0,10/05/2021,20:01:24.000,0,3.6,0:4:54,0:4:32,47.92
45.3245932,9.6870935,12,60.30,70.5,82,29.0,0,10/05/2021,20:01:24.000,0,3.6,0:4:54,0:4:32,47.92
45.3245953,9.6871145,12,60.40,70.6,82,29.0,0,10/05/2021,20:01:24.000,0,3.6,0:4:54,0:4:32,47.93
45.3245973,9.6871357,12,60.50,70.6,82,29.0,0,10/05/2021,20:01:25.000,0,3.6,0:4:54,0:4:32,47.93
45.3245995,9.6871570,12,60.50,70.6,82,29.0,0,10/05/2021,20:01:25.000,0,3.6,0:4:54,0:4:32,47.94
45.3246015,9.6871782,12,60.50,70.6,82,29.0,0,10/05/2021,20:01:25.000,0,3.6,0:4:55,0:4:32,47.94
45.3246035,9.6871993,12,60.30,70.6,82,29.0,0,10/05/2021,20:01:25.000,0,3.6,0:4:55,0:4:32,47.95
45.3246055,9.6872207,12,60.50,70.6,83,29.0,0,10/05/2021,20:01:25.000,0,3.6,0:4:55,0:4:32,47.95
45.3246075,9.6872418,12,60.40,70.6,83,29.0,0,10/05/2021,20:01:25.000,0,3.6,0:4:55,0:4:32,47.96
45.3246095,9.6872630,12,60.40,70.6,83,29.0,0,10/05/2021,20:01:25.000,0,3.6,0:4:55,0:4:33,47.96
45.3246113,9.6872842,12,60.20,70.6,83,29.0,0,10/05/2021,20:01:25.000,0,3.6,0:4:55,0:4:33,47.96
45.3246132,9.6873055,12,60.30,70.7,83,29.0,0,10/05/2021,20:01:25.000,0,3.6,0:4:55,0:4:33,47.97
45.3246150,9.6873267,12,60.30,70.7,83,29.0,0,10/05/2021,20:01:25.000,0,3.6,0:4:55,0:4:33,47.97
45.3246168,9.6873478,12,60.30,70.7,83,29.0,0,10/05/2021,20:01:26.000,0,3.6,0:4:55,0:4:33,47.98
45.3246185,9.6873690,12,60.20,70.7,84,29.0,0,10/05/2021,20:01:26.000,0,3.6,0:4:55,0:4:33,47.98
45.3246202,9.6873902,12,60.10,70.7,83,29.0,0,10/05/2021,20:01:26.000,0,3.6,0:4:56,0:4:33,47.99
45.3246218,9.6874113,12,60.10,70.7,83,29.0,0,10/05/2021,20:01:26.000,0,3.6,0:4:56,0:4:33,47.99
45.3246237,9.6874325,12,60.20,70.7,83,29.0,0,10/05/2021,20:01:26.000,0,3.7,0:4:56,0:4:33,48.00
45.3246255,9.6874537,12,60.10,70.7,83,29.0,0,10/05/2021,20:01:26.000,0,3.7,0:4:56,0:4:33,48.00
45.3246273,9.6874747,12,60.10,70.8,83,29.0,0,10/05/2021,20:01:26.000,0,3.7,0:4:56,0:4:34,48.00
45.3246293,9.6874958,12,60.10,70.8,83,29.0,0,10/05/2021,20:01:26.000,0,3.7,0:4:56,0:4:34,48.01
45.3246312,9.6875170,12,60.20,70.8,83,29.0,0,10/05/2021,20:01:26.000,0,3.7,0:4:56,0:4:34,48.01
45.3246330,9.6875382,12,60.10,70.7,83,29.0,0,10/05/2021,20:01:26.000,0,3.7,0:4:56,0:4:34,48.02
45.3246347,9.6875593,12,59.90,70.8,83,29.0,0,10/05/2021,20:01:27.000,0,3.7,0:4:56,0:4:34,48.02
45.3246365,9.6875803,12,60.00,70.8,83,29.0,0,10/05/2021,20:01:27.000,0,3.7,0:4:56,0:4:34,48.03
45.3246383,9.6876013,12,60.00,70.8,83,29.0,0,10/05/2021,20:01:27.000,0,3.7,0:4:57,0:4:34,48.03
45.3246402,9.6876225,12,60.00,70.8,83,29.0,0,10/05/2021,20:01:27.000,0,3.7,0:4:57,0:4:34,48.03
45.3246422,9.6876435,12,59.90,70.8,83,29.0,0,10/05/2021,20:01:27.000,0,3.7,0:4:57,0:4:34,48.04
45.3246440,9.6876647,12,60.10,70.8,83,29.0,0,10/05/2021,20:01:27.000,0,3.7,0:4:57,0:4:34,48.04
45.3246462,9.6876857,12,59.90,70.8,82,29.0,0,10/05/2021,20:01:27.000,0,3.7,0:4:57,0:4:35,48.05
45.3246480,9.6877067,12,60.00,70.7,82,29.0,0,10/05/2021,20:01:27.000,0,3.7,0:4:57,0:4:35,48.05
45.3246500,9.6877277,12,59.80,70.8,82,29.0,0,10/05/2021,20:01:27.000,0,3.7,0:4:57,0:4:35,48.06
45.3246522,9.6877487,12,59.90,70.8,82,29.0,0,10/05/2021,20:01:27.000,0,3.7,0:4:57,0:4:35,48.06
45.3246543,9.6877695,12,59.60,70.8,82,29.0,0,10/05/2021,20:01:28.000,0,3.7,0:4:57,0:4:35,48.06
45.3246563,9.6877905,12,59.60,70.8,82,29.0,0,10/05/2021,20:01:28.000,0,3.7,0:4:57,0:4:35,48.07
45.3246585,9.6878113,12,59.70,70.9,82,29.0,0,10/05/2021,20:01:28.000,0,3.7,0:4:58,0:4:35,48.07
45.3246607,9.6878323,12,59.80,70.9,82,29.0,0,10/05/2021,20:01:28.000,0,3.7,0:4:58,0:4:35,48.08
45.3246628,9.6878532,12,59.40,70.9,82,29.0,0,10/05/2021,20:01:28.000,0,3.7,0:4:58,0:4:35,48.08
45.3246648,9.6878740,12,59.50,71.0,82,29.0,0,10/05/2021,20:01:28.000,0,3.7,0:4:58,0:4:35,48.08
45.3246670,9.6878950,12,59.60,71.0,82,29.0,0,10/05/2021,20:01:28.000,0,3.7,0:4:58,0:4:36,48.09
45.3246692,9.6879158,12,59.50,71.0,82,29.0,0,10/05/2021,20:01:28.000,0,3.7,0:4:58,0:4:36,48.09
45.3246713,9.6879367,12,59.30,71.0,82,29.0,0,10/05/2021,20:01:28.000,0,3.7,0:4:58,0:4:36,48.10
45.3246737,9.6879573,12,59.40,71.0,81,29.0,0,10/05/2021,20:01:28.000,0,3.7,0:4:58,0:4:36,48.10
45.3246760,9.6879780,12,59.20,71.0,81,29.0,0,10/05/2021,20:01:29.000,0,3.7,0:4:58,0:4:36,48.10
45.3246783,9.6879987,12,59.10,71.1,81,29.0,0,10/05/2021,20:01:29.000,0,3.7,0:4:58,0:4:36,48.11
45.3246805,9.6880192,12,59.00,71.0,81,29.0,0,10/05/2021,20:01:29.000,0,3.7,0:4:59,0:4:36,48.11
45.3246828,9.6880398,12,58.90,71.0,81,29.0,0,10/05/2021,20:01:29.000,0,3.7,0:4:59,0:4:36,48.12
45.3246852,9.6880603,12,58.80,71.0,81,29.0,0,10/05/2021,20:01:29.000,0,3.7,0:4:59,0:4:36,48.12
45.3246877,9.6880808,12,58.70,71.0,81,29.0,0,10/05/2021,20:01:29.000,0,3.7,0:4:59,0:4:36,48.12
45.3246898,9.6881012,12,58.40,71.0,81,29.0,0,10/05/2021,20:01:29.000,0,3.7,0:4:59,0:4:37,48.13
45.3246922,9.6881217,12,58.60,71.0,81,29.0,0,10/05/2021,20:01:29.000,0,3.7,0:4:59,0:4:37,48.13
45.3246945,9.6881422,12,58.60,71.1,81,29.0,0,10/05/2021,20:01:29.000,0,3.7,0:4:59,0:4:37,48.13
45.3246967,9.6881627,12,58.60,71.1,81,29.0,0,10/05/2021,20:01:29.000,0,3.7,0:4:59,0:4:37,48.14
45.3246990,9.6881832,12,58.50,71.1,81,29.1,0,10/05/2021,20:01:30.000,0,3.7,0:4:59,0:4:37,48.14
45.3247013,9.6882037,12,58.60,71.1,81,29.1,0,10/05/2021,20:01:30.000,0,3.7,0:4:59,0:4:37,48.15
45.3247035,9.6882242,12,58.70,71.1,81,29.1,0,10/05/2021,20:01:30.000,0,3.7,0:5:0,0:4:37,48.15
45.3247058,9.6882448,12,58.70,71.1,81,29.1,0,10/05/2021,20:01:30.000,0,3.7,0:5:0,0:4:37,48.15
45.3247080,9.6882653,12,58.70,71.1,81,29.1,0,10/05/2021,20:01:30.000,0,3.7,0:5:0,0:4:37,48.16
45.3247103,9.6882860,12,58.80,71.1,81,29.1,0,10/05/2021,20:01:30.000,0,3.7,0:5:0,0:4:37,48.16
45.3247125,9.6883067,12,58.90,71.1,81,29.1,0,10/05/2021,20:01:30.000,0,3.7,0:5:0,0:4:38,48.17
45.3247148,9.6883272,12,58.90,71.1,81,29.1,0,10/05/2021,20:01:30.000,0,3.7,0:5:0,0:4:38,48.17
45.3247170,9.6883478,12,58.90,71.1,81,29.1,0,10/05/2021,20:01:30.000,0,3.7,0:5:0,0:4:38,48.17
45.3247192,9.6883685,12,59.10,71.1,81,29.1,0,10/05/2021,20:01:30.000,0,3.7,0:5:0,0:4:38,48.18
45.3247215,9.6883892,12,59.00,71.1,81,29.1,0,10/05/2021,20:01:31.000,0,3.7,0:5:0,0:4:38,48.18
45.3247237,9.6884098,12,59.00,71.2,82,29.1,0,10/05/2021,20:01:31.000,0,3.7,0:5:0,0:4:38,48.18
45.3247258,9.6884307,12,59.20,71.2,82,29.1,0,10/05/2021,20:01:31.000,0,3.7,0:5:1,0:4:38,48.19
45.3247280,9.6884515,12,59.20,71.2,82,29.1,0,10/05/2021,20:01:31.000,0,3.7,0:5:1,0:4:38,48.19
45.3247303,9.6884722,12,59.10,71.2,81,29.1,0,10/05/2021,20:01:31.000,0,3.7,0:5:1,0:4:38,48.20
45.3247325,9.6884928,12,59.20,71.2,81,29.1,0,10/05/2021,20:01:31.000,0,3.7,0:5:1,0:4:38,48.20
45.3247348,9.6885137,12,59.30,71.2,81,29.1,0,10/05/2021,20:01:31.000,0,3.7,0:5:1,0:4:39,48.20
45.3247370,9.6885343,12,59.20,71.2,81,29.1,0,10/05/2021,20:01:31.000,0,3.7,0:5:1,0:4:39,48.21
45.3247393,9.6885550,12,59.10,71.2,81,29.1,0,10/05/2021,20:01:31.000,0,3.7,0:5:1,0:4:39,48.21
45.3247415,9.6885758,12,59.20,71.3,81,29.1,0,10/05/2021,20:01:31.000,0,3.7,0:5:1,0:4:39,48.22
45.3247438,9.6885967,12,59.30,71.3,81,29.1,0,10/05/2021,20:01:32.000,0,3.7,0:5:1,0:4:39,48.22
45.3247462,9.6886173,12,59.30,71.3,81,29.1,0,10/05/2021,20:01:32.000,0,3.7,0:5:1,0:4:39,48.22
45.3247485,9.6886382,12,59.20,71.3,81,29.1,0,10/05/2021,20:01:32.000,0,3.7,0:5:2,0:4:39,48.23
45.3247508,9.6886588,12,59.40,71.3,81,29.1,0,10/05/2021,20:01:32.000,0,3.7,0:5:2,0:4:39,48.23
45.3247532,9.6886797,12,59.50,71.4,81,29.1,0,10/05/2021,20:01:32.000,0,3.7,0:5:2,0:4:39,48.23
45.3247557,9.6887005,12,59.50,71.4,81,29.1,0,10/05/2021,20:01:32.000,0,3.8,0:5:2,0:4:39,48.24
45.3247582,9.6887213,12,59.30,71.4,81,29.1,0,10/05/2021,20:01:32.000,0,3.8,0:5:2,0:4:40,48.24
45.3247605,9.6887420,12,59.40,71.4,81,29.1,0,10/05/2021,20:01:32.000,0,3.8,0:5:2,0:4:40,48.25
45.3247630,9.6887628,12,59.50,71.4,81,29.1,0,10/05/2021,20:01:32.000,0,3.8,0:5:2,0:4:40,48.25
45.3247655,9.6887837,12,59.60,71.4,81,29.1,0,10/05/2021,20:01:32.000,0,3.8,0:5:2,0:4:40,48.25
45.3247678,9.6888045,12,59.50,71.4,81,29.1,0,10/05/2021,20:01:33.000,0,3.8,0:5:2,0:4:40,48.26
45.3247703,9.6888252,12,59.50,71.4,81,29.1,0,10/05/2021,20:01:33.000,0,3.8,0:5:2,0:4:40,48.26
45.3247730,9.6888460,12,59.70,71.4,80,29.1,0,10/05/2021,20:01:33.000,0,3.8,0:5:3,0:4:40,48.27
45.3247755,9.6888668,12,59.60,71.4,80,29.1,0,10/05/2021,20:01:33.000,0,3.8,0:5:3,0:4:40,48.27
45.3247780,9.6888877,12,59.50,71.4,80,29.1,0,10/05/2021,20:01:33.000,0,3.8,0:5:3,0:4:40,48.27
45.3247807,9.6889085,12,59.70,71.4,80,29.1,0,10/05/2021,20:01:33.000,0,3.8,0:5:3,0:4:40,48.28
45.3247833,9.6889293,12,59.70,71.4,80,29.1,0,10/05/2021,20:01:33.000,0,3.8,0:5:3,0:4:41,48.28
45.3247858,9.6889502,12,59.70,71.4,80,29.1,0,10/05/2021,20:01:33.000,0,3.8,0:5:3,0:4:41,48.29
45.3247885,9.6889710,12,59.70,71.4,80,29.1,0,10/05/2021,20:01:33.000,0,3.8,0:5:3,0:4:41,48.29
45.3247912,9.6889918,12,59.80,71.4,80,29.1,0,10/05/2021,20:01:33.000,0,3.8,0:5:3,0:4:41,48.29
45.3247938,9.6890127,12,59.70,71.4,80,29.1,0,10/05/2021,20:01:34.000,0,3.8,0:5:3,0:4:41,48.30
45.3247967,9.6890335,12,60.00,71.4,80,29.1,0,10/05/2021,20:01:34.000,0,3.8,0:5:3,0:4:41,48.30
45.3247993,9.6890543,12,59.80,71.4,80,29.1,0,10/05/2021,20:01:34.000,0,3.8,0:5:4,0:4:41,48.31
45.3248022,9.6890752,12,59.80,71.5,80,29.1,0,10/05/2021,20:01:34.000,0,3.8,0:5:4,0:4:41,48.31
45.3248050,9.6890960,12,60.00,71.5,79,29.1,0,10/05/2021,20:01:34.000,0,3.8,0:5:4,0:4:41,48.32
45.3248078,9.6891168,12,59.90,71.5,79,29.1,0,10/05/2021,20:01:34.000,0,3.8,0:5:4,0:4:41,48.32
45.3248108,9.6891377,12,59.80,71.5,79,29.1,0,10/05/2021,20:01:34.000,0,3.8,0:5:4,0:4:42,48.32
45.3248137,9.6891585,12,59.80,71.5,79,29.1,0,10/05/2021,20:01:34.000,0,3.8,0:5:4,0:4:42,48.33
45.3248167,9.6891792,12,59.80,71.5,79,29.1,0,10/05/2021,20:01:34.000,0,3.8,0:5:4,0:4:42,48.33
45.3248195,9.6892000,12,59.90,71.5,79,29.1,0,10/05/2021,20:01:34.000,0,3.8,0:5:4,0:4:42,48.34
45.3248225,9.6892208,12,59.90,71.5,79,29.1,0,10/05/2021,20:01:35.000,0,3.8,0:5:4,0:4:42,48.34
45.3248253,9.6892417,12,60.00,71.5,79,29.1,0,10/05/2021,20:01:35.000,0,3.8,0:5:4,0:4:42,48.34
45.3248283,9.6892625,12,60.00,71.5,79,29.1,0,10/05/2021,20:01:35.000,0,3.8,0:5:5,0:4:42,48.35
45.3248313,9.6892832,12,59.80,71.5,79,29.1,0,10/05/2021,20:01:35.000,0,3.8,0:5:5,0:4:42,48.35
45.3248343,9.6893040,12,59.90,71.5,79,29.1,0,10/05/2021,20:01:35.000,0,3.8,0:5:5,0:4:42,48.36
45.3248373,9.6893248,12,60.00,71.6,79,29.1,0,10/05/2021,20:01:35.000,0,3.8,0:5:5,0:4:42,48.36
45.3248403,9.6893455,12,59.70,71.6,79,29.1,0,10/05/2021,20:01:35.000,0,3.8,0:5:5,0:4:43,48.36
45.3248433,9.6893663,12,59.90,71.6,79,29.1,0,10/05/2021,20:01:35.000,0,3.8,0:5:5,0:4:43,48.37
45.3248463,9.6893872,12,59.90,71.6,79,29.1,0,10/05/2021,20:01:35.000,0,3.8,0:5:5,0:4:43,48.37
45.3248493,9.6894078,12,59.80,71.6,79,29.1,0,10/05/2021,20:01:35.000,0,3.8,0:5:5,0:4:43,48.38
45.3248523,9.6894287,12,60.20,71.6,79,29.1,0,10/05/2021,20:01:36.000,0,3.8,0:5:5,0:4:43,48.38
45.3248552,9.6894495,12,59.80,71.6,79,29.1,0,10/05/2021,20:01:36.000,0,3.8,0:5:5,0:4:43,48.38
45.3248582,9.6894703,12,60.00,71.6,79,29.1,0,10/05/2021,20:01:36.000,0,3.8,0:5:6,0:4:43,48.39
45.3248612,9.6894912,12,59.90,71.6,79,29.1,0,10/05/2021,20:01:36.000,0,3.8,0:5:6,0:4:43,48.39
45.3248642,9.6895120,12,59.90,71.6,78,29.1,0,10/05/2021,20:01:36.000,0,3.8,0:5:6,0:4:43,48.40
45.3248670,9.6895328,12,60.10,71.6,79,29.1,0,10/05/2021,20:01:36.000,0,3.8,0:5:6,0:4:43,48.40
45.3248702,9.6895535,12,60.00,71.6,78,29.1,0,10/05/2021,20:01:36.000,0,3.8,0:5:6,0:4:44,48.40
45.3248732,9.6895743,12,60.00,71.6,78,29.1,0,10/05/2021,20:01:36.000,0,3.8,0:5:6,0:4:44,48.41
45.3248762,9.6895952,12,60.10,71.6,78,29.1,0,10/05/2021,20:01:36.000,0,3.8,0:5:6,0:4:44,48.41
45.3248793,9.6896160,12,60.10,71.6,78,29.1,0,10/05/2021,20:01:36.000,0,3.8,0:5:6,0:4:44,48.42
45.3248825,9.6896368,12,60.10,71.7,78,29.1,0,10/05/2021,20:01:37.000,0,3.8,0:5:6,0:4:44,48.42
45.3248855,9.6896575,12,60.00,71.7,78,29.1,0,10/05/2021,20:01:37.000,0,3.8,0:5:6,0:4:44,48.42
45.3248885,9.6896783,12,59.90,71.7,78,29.1,0,10/05/2021,20:01:37.000,0,3.8,0:5:7,0:4:44,48.43
45.3248918,9.6896992,12,59.90,71.7,78,29.1,0,10/05/2021,20:01:37.000,0,3.8,0:5:7,0:4:44,48.43
45.3248950,9.6897200,12,60.10,71.7,78,29.1,0,10/05/2021,20:01:37.000,0,3.8,0:5:7,0:4:44,48.44
45.3248982,9.6897407,12,60.00,71.7,78,29.1,0,10/05/2021,20:01:37.000,0,3.8,0:5:7,0:4:44,48.44
45.3249013,9.6897615,12,60.20,71.7,78,29.1,0,10/05/2021,20:01:37.000,0,3.8,0:5:7,0:4:45,48.44
45.3249047,9.6897822,12,60.10,71.7,78,29.1,0,10/05/2021,20:01:37.000,0,3.8,0:5:7,0:4:45,48.45
45.3249078,9.6898030,12,60.10,71.7,78,29.1,0,10/05/2021,20:01:37.000,0,3.8,0:5:7,0:4:45,48.45
45.3249112,9.6898237,12,60.00,71.7,77,29.1,0,10/05/2021,20:01:37.000,0,3.8,0:5:7,0:4:45,48.46
45.3249145,9.6898445,12,60.20,71.7,78,29.1,0,10/05/2021,20:01:38.000,0,3.8,0:5:7,0:4:45,48.46
45.3249178,9.6898652,12,60.10,71.7,77,29.1,0,10/05/2021,20:01:38.000,0,3.8,0:5:7,0:4:45,48.46
45.3249212,9.6898860,12,60.20,71.7,77,29.1,0,10/05/2021,20:01:38.000,0,3.8,0:5:8,0:4:45,48.47
45.3249245,9.6899067,12,60.10,71.7,77,29.1,0,10/05/2021,20:01:38.000,0,3.8,0:5:8,0:4:45,48.47
45.3249280,9.6899275,12,60.10,71.7,77,29.1,0,10/05/2021,20:01:38.000,0,3.8,0:5:8,0:4:45,48.48
45.3249317,9.6899482,12,60.30,71.7,77,29.1,0,10/05/2021,20:01:38.000,0,3.9,0:5:8,0:4:45,48.48
45.3249352,9.6899688,12,60.30,71.7,77,29.1,0,10/05/2021,20:01:38.000,0,3.9,0:5:8,0:4:46,48.48
45.3249390,9.6899893,12,60.10,71.7,76,29.1,0,10/05/2021,20:01:38.000,0,3.9,0:5:8,0:4:46,48.49
45.3249427,9.6900100,12,60.10,71.8,76,29.1,0,10/05/2021,20:01:38.000,0,3.9,0:5:8,0:4:46,48.49
45.3249465,9.6900305,12,60.20,71.8,76,29.1,0,10/05/2021,20:01:38.000,0,3.9,0:5:8,0:4:46,48.50
45.3249503,9.6900510,12,60.10,71.8,75,29.1,0,10/05/2021,20:01:39.000,0,3.9,0:5:8,0:4:46,48.50
45.3249543,9.6900717,12,60.10,71.8,75,29.1,0,10/05/2021,20:01:39.000,0,3.9,0:5:8,0:4:46,48.50
45.3249583,9.6900922,12,60.20,71.8,75,29.1,0,10/05/2021,20:01:39.000,0,3.9,0:5:9,0:4:46,48.51
45.3249625,9.6901127,12,60.10,71.8,74,29.1,0,10/05/2021,20:01:39.000,0,3.9,0:5:9,0:4:46,48.51
45.3249665,9.6901330,12,60.00,71.8,74,29.1,0,10/05/2021,20:01:39.000,0,3.9,0:5:9,0:4:46,48.52
45.3249705,9.6901533,12,60.00,71.8,75,29.1,0,10/05/2021,20:01:39.000,0,3.9,0:5:9,0:4:46,48.52
45.3249745,9.6901738,12,60.10,71.8,75,29.1,0,10/05/2021,20:01:39.000,0,3.9,0:5:9,0:4:47,48.52
45.3249785,9.6901943,12,59.90,71.8,75,29.1,0,10/05/2021,20:01:39.000,0,3.9,0:5:9,0:4:47,48.53
45.3249825,9.6902147,12,59.80,71.8,75,29.1,0,10/05/2021,20:01:39.000,0,3.9,0:5:9,0:4:47,48.53
45.3249865,9.6902352,12,59.80,71.8,75,29.1,0,10/05/2021,20:01:39.000,0,3.9,0:5:9,0:4:47,48.54
45.3249903,9.6902557,12,60.00,71.8,75,29.1,0,10/05/2021,20:01:40.000,0,3.9,0:5:9,0:4:47,48.54
45.3249943,9.6902760,12,59.90,71.8,75,29.1,0,10/05/2021,20:01:40.000,0,3.9,0:5:9,0:4:47,48.54
45.3249982,9.6902965,12,59.80,71.8,75,29.1,0,10/05/2021,20:01:40.000,0,3.9,0:5:10,0:4:47,48.55
45.3250020,9.6903172,12,59.80,71.8,75,29.1,0,10/05/2021,20:01:40.000,0,3.9,0:5:10,0:4:47,48.55
45.3250058,9.6903377,12,59.90,71.7,75,29.1,0,10/05/2021,20:01:40.000,0,3.9,0:5:10,0:4:47,48.55
45.3250095,9.6903583,12,60.00,71.7,75,29.1,0,10/05/2021,20:01:40.000,0,3.9,0:5:10,0:4:47,48.56
45.3250132,9.6903790,12,59.90,71.6,76,29.1,0,10/05/2021,20:01:40.000,0,3.9,0:5:10,0:4:48,48.56
45.3250170,9.6903995,12,60.00,71.6,75,29.1,0,10/05/2021,20:01:40.000,0,3.9,0:5:10,0:4:48,48.57
45.3250207,9.6904202,12,60.20,71.6,76,29.1,0,10/05/2021,20:01:40.000,0,3.9,0:5:10,0:4:48,48.57
45.3250247,9.6904408,12,60.30,71.6,75,29.1,0,10/05/2021,20:01:40.000,0,3.9,0:5:10,0:4:48,48.57
45.3250282,9.6904615,12,60.00,71.5,76,29.1,0,10/05/2021,20:01:41.000,0,3.9,0:5:10,0:4:48,48.58
45.3250320,9.6904822,12,60.20,71.5,76,29.1,0,10/05/2021,20:01:41.000,0,3.9,0:5:10,0:4:48,48.58
45.3250355,9.6905030,12,60.30,71.5,76,29.1,0,10/05/2021,20:01:41.000,0,3.9,0:5:11,0:4:48,48.59
45.3250392,9.6905235,12,60.20,71.4,76,29.1,0,10/05/2021,20:01:41.000,0,3.9,0:5:11,0:4:48,48.59
45.3250428,9.6905445,12,60.60,71.4,76,29.1,0,10/05/2021,20:01:41.000,0,3.9,0:5:11,0:4:48,48.59
45.3250465,9.6905652,12,60.40,71.4,76,29.1,0,10/05/2021,20:01:41.000,0,3.9,0:5:11,0:4:48,48.60
45.3250500,9.6905860,12,60.50,71.4,76,29.1,0,10/05/2021,20:01:41.000,0,3.9,0:5:11,0:4:49,48.60
45.3250537,9.6906067,12,60.50,71.4,76,29.1,0,10/05/2021,20:01:41.000,0,3.9,0:5:11,0:4:49,48.61
45.3250573,9.6906275,12,60.50,71.4,76,29.1,0,10/05/2021,20:01:41.000,0,3.9,0:5:11,0:4:49,48.61
45.3250610,9.6906483,12,60.60,71.4,76,29.1,0,10/05/2021,20:01:41.000,0,3.9,0:5:11,0:4:49,48.61
45.3250648,9.6906692,12,60.70,71.4,76,29.1,0,10/05/2021,20:01:42.000,0,3.9,0:5:11,0:4:49,48.62
45.3250685,9.6906898,12,60.40,71.4,76,29.1,0,10/05/2021,20:01:42.000,0,3.9,0:5:11,0:4:49,48.62
45.3250722,9.6907105,12,60.40,71.4,76,29.1,0,10/05/2021,20:01:42.000,0,3.9,0:5:12,0:4:49,48.63
45.3250758,9.6907315,12,60.70,71.4,76,29.1,0,10/05/2021,20:01:42.000,0,3.9,0:5:12,0:4:49,48.63
45.3250793,9.6907522,12,60.30,71.4,76,29.1,0,10/05/2021,20:01:42.000,0,3.9,0:5:12,0:4:49,48.63
45.3250828,9.6907730,12,60.50,71.4,76,29.1,0,10/05/2021,20:01:42.000,0,3.9,0:5:12,0:4:49,48.64
45.3250863,9.6907938,12,60.50,71.4,77,29.1,0,10/05/2021,20:01:42.000,0,3.9,0:5:12,0:4:50,48.64
45.3250898,9.6908147,12,60.40,71.3,76,29.1,0,10/05/2021,20:01:42.000,0,3.9,0:5:12,0:4:50,48.65
